TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-10,2024-07-10,CM,BSE,STK,543520,INE0J2K01014,GLHRL,M,,,,,Global Longlife Hospital and R,32.45,32.45,32.30,32.30,32.30,31.00,,32.30,,,2000,64750.00,2,F1,1000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543522,INE0E5R01017,NVENTURES,M,,,,,Nanavati Ventures Limited,50.10,50.10,50.00,50.00,50.00,50.15,,50.00,,,6000,300300.00,2,F1,3000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543523,INE278Y01022,CAMPUS,A,,,,,Campus Activewear Limited,291.55,294.55,285.80,292.90,292.90,290.30,,292.25,,,60597,17671435.00,1949,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543524,INE961O01016,RAINBOW,A,,,,,Rainbow Children's Medicare Li,1258.05,1277.50,1245.95,1262.40,1262.40,1258.05,,1267.35,,,3678,4633155.00,708,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543525,INE625X01018,SILVERTUC,B,,,,,Silver Touch Technologies Limi,730.00,792.05,714.75,731.90,725.00,731.00,,730.05,,,8429,6167544.00,288,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543526,INE0J1Y01017,LICI,A,,,,,LIFE INSURANCE CORPORATION OF,1032.65,1061.65,1015.95,1049.60,1049.60,1031.65,,1049.50,,,248330,258973528.00,10386,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543527,INE00F201020,PRUDENT,B,,,,,Prudent Corporate Advisory Ser,2030.00,2049.55,1983.50,1999.05,1983.60,2020.75,,1997.35,,,1549,3099569.00,524,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543528,INE0JA001018,VENUSPIPES,A,,,,,Venus Pipes & Tubes Limited,2099.00,2099.05,2030.90,2044.90,2059.75,2095.30,,2039.50,,,104723,213620442.00,798,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543529,INE148O01028,DELHIVERY,A,,,,,Delhivery Limited,395.60,403.65,386.00,387.75,387.75,392.35,,387.85,,,23696826,9206162606.00,6759,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543530,INE088F01024,PARADEEP,A,,,,,Paradeep Phosphates Limited,90.13,90.13,84.90,87.72,87.72,89.59,,87.60,,,296160,26013730.00,3105,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543531,INE05CY01014,TIERRA,X,,,,,Tierra Agrotech Limited,58.32,58.84,57.05,57.50,57.50,58.32,,57.50,,,33249,1925444.00,38,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543532,INE04TZ01018,ETHOSLTD,B,,,,,ETHOS LIMITED,2750.00,2948.45,2740.25,2909.45,2899.95,2738.25,,2919.40,,,3636,10258741.00,1226,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543533,INE01QM01018,EMUDHRA,B,,,,,eMudhra Limited,874.95,900.00,837.75,893.90,890.50,868.80,,893.95,,,12734,11033818.00,1767,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543534,INE0BWX01014,AETHER,A,,,,,Aether Industries Limited,873.10,900.85,873.10,898.75,898.70,896.65,,899.60,,,2258,2018762.00,370,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543535,INE082W01014,WEWIN,T,,,,,We Win Limited,77.50,77.50,76.00,76.00,76.00,76.01,,76.00,,,502,38452.00,4,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543538,INE0K6L01010,GOEL,M,,,,,Goel Food Products Limited,176.95,177.00,172.00,174.40,172.00,173.95,,174.40,,,19200,3359480.00,23,F1,800,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543539,INE0L0L01012,MODIS,M,,,,,MODI'S NAVNIRMAN LIMITED,232.10,234.00,228.05,234.00,234.00,232.00,,234.00,,,3200,741860.00,8,F1,400,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543541,INE0KHQ01010,SAILANI,M,,,,,SAILANI TOURS N TRAVELS LIMITE,26.00,26.00,26.00,26.00,26.00,24.40,,26.00,,,1600,41600.00,1,F1,1600,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543542,INE0L1C01019,KESAR,M,,,,,KESAR INDIA LIMITED,782.90,806.00,752.00,804.20,805.00,768.35,,804.20,,,5000,3928790.00,25,F1,200,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543544,INE0KR801019,JAYANT,M,,,,,JAYANT INFRATECH LIMITED,167.05,168.95,161.55,168.00,168.00,170.00,,168.00,,,10500,1735312.00,14,F1,750,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543545,INE0ID001024,VEERKRUPA,MT,,,,,Veerkrupa Jewellers Limited,1.77,1.77,1.69,1.70,1.70,1.77,,1.70,,,334000,571975.00,19,F1,16700,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543546,INE0L3501015,HEALTHYLIFE,M,,,,,HEALTHY LIFE AGRITEC LIMITED,36.36,36.36,36.36,36.36,36.36,38.27,,36.36,,,30000,1090800.00,3,F1,10000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543547,INE0HR601026,DDEVPLASTIK,B,,,,,DDEV PLASTIKS INDUSTRIES LIMIT,391.25,397.45,366.55,391.25,391.25,393.70,,391.25,,,317350,121466673.00,3724,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543563,INF247L01BB1,MOHEALTH,B,,,,,Motilal Oswal Mutual Fund,39.73,39.73,38.14,38.81,38.90,38.95,,38.88,,,8447,324992.00,199,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543568,INF109KC17C7,MOM30IETF,B,,,,,ICICI Prudential Mutual Fund,37.39,37.39,36.25,37.05,37.05,37.11,,37.04,,,55115,2030858.00,237,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543569,INF179KC1HR4,HDFCNIF100,B,,,,,HDFC Mutual Fund,26.04,26.04,25.61,25.82,25.91,26.04,,25.83,,,4754,122395.00,47,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543570,INF179KC1HS2,HDFCNEXT50,B,,,,,HDFC Mutual Fund,75.00,75.00,73.75,74.04,73.90,74.28,,74.26,,,2344,173637.00,36,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543571,INF109KC16E5,INFRAIETF,B,,,,,ICICI Prudential Mutual Fund,96.68,96.68,93.15,94.89,94.93,94.85,,94.78,,,23590,2224532.00,479,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543573,INE0DYJ01015,SYRMA,A,,,,,Syrma SGS Technology Limited,486.00,493.35,479.95,491.70,490.00,490.75,,491.25,,,13294,6493942.00,913,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543574,INF209KB15K4,NIFTYQLITY,B,,,,,Aditya Birla Sun Life Mutual F,21.85,21.92,21.64,21.85,21.87,21.84,,21.82,,,12757,278200.00,147,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543575,INF209KB14K7,MOMENTUM,B,,,,,Aditya Birla Sun Life Mutual F,37.01,37.01,36.36,36.82,36.81,36.80,,36.73,,,2579,94505.00,33,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543576,INF247L01BE5,MOVALUE,B,,,,,Motilal Oswal Mutual Fund,108.09,108.25,104.64,107.08,107.22,107.39,,107.13,,,26457,2816659.00,656,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543577,INF247L01BH8,MOQUALITY,B,,,,,Motilal Oswal Mutual Fund,209.80,209.80,208.02,209.31,209.31,209.33,,209.05,,,71,14857.00,5,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543578,INE0M3901015,OLATECH,M,,,,,Olatech Solutions Limited,175.00,181.95,175.00,175.00,175.00,173.30,,175.00,,,15725,2826060.00,16,F1,925,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543579,INE0JNB01012,NATURO,M,,,,,NATURO INDIABULL LIMITED,14.01,14.01,14.00,14.01,14.00,14.36,,14.01,,,8000,112040.00,2,F1,4000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543590,INE0KKN01029,RHETAN,B,,,,,Rhetan TMT Limited,14.33,14.45,13.81,13.96,13.96,14.30,,13.96,,,1339259,19098926.00,2584,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543591,INE0JS101016,DREAMFOLKS,A,,,,,DREAMFOLKS SERVICES LIMITED,480.85,485.35,471.50,476.50,475.35,482.00,,477.20,,,23534,11207591.00,1943,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543592,INF179KC1DI2,HDFCSILVER,E,,,,,HDFC Mutual Fund,89.50,89.92,89.04,89.69,89.90,89.86,,89.76,,,11631,1040986.00,248,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543593,INE0I3401014,DBOL,B,,,,,Dhampur Bio Organics Limited,143.30,147.95,140.10,141.50,144.50,145.40,,141.76,,,47585,6855006.00,884,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543594,INE0MC401013,DPL,M,,,,,DIPNA PHARMACHEM LIMITED,8.19,8.24,8.00,8.09,8.09,8.00,,8.09,,,78000,630570.00,23,F1,3000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543595,INE0D2I01014,EPBIO,M,,,,,EP BIOCOMPOSITES LIMITED,160.00,165.10,160.00,160.00,160.00,167.00,,160.00,,,3000,484550.00,6,F1,500,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543596,INE668A01016,TMB,A,,,,,Tamilnad Mercantile Bank Limit,488.15,488.15,475.00,477.80,478.25,480.70,,477.80,,,14886,7131441.00,954,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543597,INE0I0T01010,VOEPL,M,,,,,Virtuoso Optoelectronics Limit,335.00,337.00,300.00,321.20,319.70,333.10,,321.20,,,118000,37516900.00,193,F1,500,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543599,INE0D6I01015,KSOLVES,B,,,,,Ksolves India Limited,1176.50,1178.15,1124.00,1133.95,1136.60,1153.40,,1133.60,,,1429,1629168.00,288,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543600,INE0JUS01029,HARSHA,B,,,,,Harsha Engineers International,571.00,572.00,548.40,557.40,559.90,571.85,,558.15,,,21620,12072683.00,2436,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543605,INF179KC1DL6,HDFCQUAL,B,,,,,HDFC Mutual Fund,59.23,59.23,59.23,59.23,59.23,58.90,,58.99,,,1,59.00,1,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543606,INE0M8901010,CONTAINE,MT,,,,,CONTAINE TECHNOLOGIES LIMITED,90.00,90.00,90.00,90.00,90.00,93.33,,90.00,,,2000,180000.00,1,F1,2000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543607,INF179KC1DJ0,HDFCGROWTH,B,,,,,HDFC Mutual Fund,117.99,117.99,116.72,116.72,116.72,117.19,,116.89,,,175,20578.00,11,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543608,INF179KC1DK8,HDFCVALUE,B,,,,,HDFC Mutual Fund,139.10,139.29,137.10,138.07,137.89,140.93,,138.07,,,2306,318556.00,71,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543614,INE0LQS01015,TIPSFILMS,B,,,,,Tips Films Limited,530.00,557.00,521.00,542.45,540.00,523.65,,541.60,,,763,419833.00,119,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543615,INE0MNV01014,SRSOLTD,M,,,,,SILICON RENTAL SOLUTIONS LIMIT,192.00,192.00,183.00,188.00,188.00,190.00,,188.00,,,19200,3612520.00,24,F1,800,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543616,INE0MKA01014,TLL,M,,,,,Trident Lifeline Limited,302.70,303.00,285.40,302.95,302.95,302.70,,302.95,,,8400,2467560.00,13,F1,600,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543617,INE0MKO01015,REETECH,M,,,,,REETECH INTERNATIONAL CARGO AN,48.80,48.80,48.80,48.80,48.80,49.22,,48.80,,,2400,117120.00,2,F1,1200,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543619,INE0N0J01014,CNCRD,M,,,,,Concord Control Systems Limite,1130.00,1183.50,1130.00,1131.00,1131.00,1128.85,,1131.00,,,6750,7767025.00,27,F1,250,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543620,INE0LGX01016,INA,M,,,,,INSOLATION ENERGY LIMITED,3057.00,3057.00,2901.45,2992.40,3018.00,3054.15,,2992.40,,,37000,109456015.00,315,F1,100,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543621,INE0KZM01011,CARGOSOL,M,,,,,Cargosol Logistics Limited,33.75,33.75,33.75,33.75,33.75,34.00,,33.75,,,4000,135000.00,1,F1,4000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543622,INE0MSK01016,STML,M,,,,,STEELMAN TELECOM LIMITED,164.00,166.85,162.00,166.00,166.00,165.75,,166.00,,,13200,2178660.00,10,F1,1200,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543623,INE0NC801013,VEDANTASSET,M,,,,,VEDANT ASSET LIMITED,38.31,38.31,38.31,38.31,38.31,40.98,,38.31,,,3000,114930.00,1,F1,3000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543625,INE195Y01010,SECURCRED,T,,,,,SecUR Credentials Limited,10.90,10.99,10.41,10.41,10.41,10.95,,10.33,,,42319,444527.00,142,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543626,INE02YR01019,EMIL,B,,,,,Electronics Mart India Limited,241.95,241.95,226.50,231.95,231.55,238.40,,232.24,,,79512,18398233.00,2985,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543627,INF179KC1HU8,HDFCLOWVOL,B,,,,,HDFC Mutual Fund,20.09,20.09,19.49,19.77,19.77,19.70,,19.68,,,1231,24077.00,30,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543628,INF179KC1HV6,HDFCMOMENT,B,,,,,HDFC Mutual Fund,37.10,37.10,35.90,36.65,36.65,36.77,,36.71,,,47176,1720108.00,576,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543635,INE0DK501011,PPLPHARMA,A,,,,,PIRAMAL PHARMA LIMITED,155.90,156.85,150.00,152.40,153.00,155.70,,152.49,,,119353,18251469.00,1569,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543636,INE0A1101019,DCI,T,,,,,Dc Infotech and Communication,325.00,327.90,300.55,327.90,327.90,312.30,,328.71,,,3463,1115148.00,131,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543637,INE0N1L01018,PACE,M,,,,,PACE E-COMMERCE VENTURES LIMIT,28.65,30.60,28.65,30.15,30.15,29.05,,30.15,,,254400,7411512.00,93,F1,1200,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543638,INE0HMF01019,TRACXN,B,,,,,Tracxn Technologies Limited,93.50,95.35,91.06,92.70,92.76,95.35,,92.62,,,27005,2517920.00,595,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543643,INE117Z01011,NARMADA,T,,,,,Narmada Agrobase Limited,25.25,25.34,23.56,24.40,24.45,24.75,,23.88,,,25157,612099.00,67,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543644,INE344S01016,INFOBEAN,B,,,,,InfoBeans Technologies Limited,450.00,453.55,436.85,442.60,444.70,450.50,,443.25,,,5317,2355556.00,581,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543645,INE05X901010,HPIL,B,,,,,HINDPRAKASH INDUSTRIES LIMITED,179.40,180.00,168.15,171.75,169.85,175.85,,170.00,,,77,13272.00,23,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543650,INE0KL801015,DCXINDIA,B,,,,,DCX Systems Limited,420.50,438.90,405.25,425.90,425.90,420.30,,425.75,,,155068,65588528.00,6032,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543651,INE975Z01012,DAPS,M,,,,,DAPS ADVERTISING LIMITED,31.00,31.50,31.00,31.50,31.50,30.30,,31.50,,,8000,250000.00,2,F1,4000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543652,INE139R01012,FUSION,A,,,,,Fusion Micro Finance Limited,441.10,443.00,435.65,440.00,440.00,441.10,,440.00,,,19447,8544651.00,1536,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543653,INE00E101023,BIKAJI,A,,,,,Bikaji Foods International Lim,671.05,706.00,671.05,694.25,696.50,687.40,,696.05,,,34853,24259465.00,2933,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543654,INE474Q01031,MEDANTA,A,,,,,Global Health Limited,1262.00,1263.75,1240.45,1249.75,1246.20,1260.95,,1252.25,,,10951,13717301.00,1505,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543656,INE0MXP01015,TECHNOPACK,M,,,,,Technopack Polymers Limited,72.26,72.26,68.00,68.00,68.00,71.25,,68.00,,,6000,418520.00,3,F1,2000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543657,INE128X01021,ACI,A,,,,,Archean Chemical Industries Li,719.05,725.00,694.45,717.95,718.35,719.05,,719.25,,,22123,15701044.00,1648,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543663,INE128S01021,FIVESTAR,A,,,,,Five-Star Business Finance Ltd,802.00,831.25,799.60,828.35,828.35,791.45,,828.40,,,63884,52431984.00,4774,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543664,INE918Z01012,KAYNES,A,,,,,KAYNES TECHNOLOGY INDIA LIMITE,4209.85,4248.70,4065.00,4089.50,4108.45,4152.45,,4087.65,,,26814,111162452.00,5345,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543665,INF179KC1IA8,HDFCNIFIT,B,,,,,HDFC Mutual Fund,38.50,38.50,38.08,38.32,38.08,38.77,,38.27,,,3437,131738.00,37,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543666,INF179KC1HZ7,HDFCPVTBAN,B,,,,,HDFC Mutual Fund,26.42,26.42,26.03,26.37,26.37,26.55,,26.40,,,11055,290528.00,68,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543667,INE510W01014,INOXGREEN,B,,,,,INOX GREEN ENERGY SERVICES LIM,167.00,169.35,160.00,164.40,164.40,168.10,,164.39,,,114388,18753065.00,1715,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543668,INE01EE01011,BBTCL,B,,,,,B&B Triplewall Containers Limi,245.00,248.00,243.90,244.25,243.90,249.80,,245.23,,,1238,303489.00,112,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543669,INE263M01029,RUSTOMJEE,B,,,,,Keystone Realtors Limited,685.00,731.05,677.90,717.15,716.80,683.70,,715.35,,,5528,3937593.00,387,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543670,INE01KI01027,VINNY,B,,,,,VINNY OVERSEAS LIMITED,4.23,4.28,4.12,4.20,4.20,4.23,,4.21,,,30432,128180.00,313,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543671,INE0D0U01013,AAATECH,T,,,,,AAA TECHNOLOGIES LIMITED,113.85,114.60,109.25,112.65,112.00,109.20,,112.76,,,6502,731747.00,54,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543677,INF109KC17L8,FINIETF,B,,,,,ICICI Prudential Mutual Fund,25.23,25.37,24.90,25.30,25.30,25.30,,25.33,,,23560,593970.00,181,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543678,INE0N6V01016,AMBOAGRI,MT,,,,,AMBO AGRITEC LIMITED,89.30,89.30,89.30,89.30,89.30,94.00,,89.30,,,12000,1071600.00,3,F1,4000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543686,INE792Z01011,SIRCA,B,,,,,Sirca Paints India Limited,334.95,355.05,325.20,352.95,352.95,334.45,,352.70,,,15204,5258031.00,1265,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543687,INE00OQ01016,DHARMAJ,B,,,,,Dharmaj Crop Guard Limited,310.00,320.00,300.85,306.00,309.15,305.75,,306.17,,,80691,24953983.00,3437,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543688,INE324X01026,SARVESHWAR,B,,,,,Sarveshwar Foods Limited,10.30,10.37,9.56,9.77,9.77,10.00,,9.77,,,1830723,18119270.00,3798,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543689,INE244O01017,UNIPARTS,B,,,,,Uniparts India Limited,519.95,519.95,506.00,507.90,508.35,516.40,,507.90,,,3306,1686324.00,392,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543699,INF754K01QX0,EBBETF0433,F,,,,,Edelweiss Mutual Fund,1131.87,1133.92,1131.87,1132.63,1133.92,1134.00,,1130.94,,,3,3397.00,3,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543709,INE0NT601018,GARGI,M,,,,,PNGS GARGI FASHION JEWELLERY L,715.00,743.00,700.00,727.25,725.50,722.60,,727.25,,,14750,10472075.00,54,F1,250,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543710,INF109KC19O8,COMMOIETF,B,,,,,ICICI Prudential Mutual Fund,93.96,94.05,92.63,94.03,94.05,93.96,,93.78,,,837,78231.00,26,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543711,INE142Q01026,SULA,A,,,,,Sula Vineyards Limited,495.75,506.15,491.60,501.50,501.40,495.05,,501.75,,,13099,6516561.00,1409,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543712,INE00ZE01026,AHL,B,,,,,Abans Holdings Limited,530.00,544.20,519.25,526.40,529.00,526.80,,526.95,,,15466,8218312.00,1546,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543713,INE0MQD01015,DRONACHRYA,M,,,,,Droneacharya Aerial Innovation,145.55,147.00,142.60,143.95,143.95,145.55,,143.95,,,88000,12714750.00,85,F1,1000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543714,INE559R01029,LANDMARK,B,,,,,LANDMARK CARS LIMITED,718.90,718.90,673.50,675.35,680.00,684.40,,675.25,,,1446,982779.00,209,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543715,INE059901020,IEL,B,,,,,Indiabulls Enterprises Limited,11.98,11.98,11.40,11.45,11.40,11.81,,11.47,,,47505,547880.00,407,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543720,INE138Y01010,KFINTECH,A,,,,,KFin Technologies Limited,775.00,791.35,753.75,759.45,759.45,764.60,,760.20,,,79588,61804376.00,4385,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543725,INE050401020,ELIN,B,,,,,Elin Electronics Limited,210.85,216.00,201.00,204.85,204.35,208.05,,204.72,,,87743,18305884.00,2373,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543732,INE855R01021,RADIANTCMS,B,,,,,Radiant Cash Management Servic,84.38,84.38,80.77,83.48,83.39,83.37,,83.45,,,42151,3490821.00,1054,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543737,INE09BN01011,AVEER,X,,,,,Aveer Foods Limited,490.50,495.00,481.00,488.30,486.10,490.05,,488.30,,,487,238708.00,27,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543738,INF740KA1RX3,BANKETFADD,B,,,,,DSP Mutual Fund,53.40,53.40,52.69,52.84,52.98,53.40,,52.94,,,21551,1141792.00,71,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543743,INE035801013,SAH,B,,,,,Sah Polymers Limited,90.10,93.00,82.00,85.97,86.19,92.72,,86.03,,,21198,1840394.00,559,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543744,INE0MFT01014,REXSEAL,M,,,,,Rex Sealing and Packing Indust,166.00,166.00,166.00,166.00,166.00,169.00,,166.00,,,1000,166000.00,1,F1,1000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543745,INE0MID01012,SVS,M,,,,,SVS VENTURES LIMITED,11.15,11.15,10.70,11.02,11.00,10.85,,11.02,,,840000,9165120.00,88,F1,6000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543746,INE0BSU01018,LOGICA,M,,,,,LOGICA INFOWAY LIMITED,260.00,260.00,246.00,246.00,246.00,258.90,,246.00,,,12600,3198720.00,21,F1,600,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543747,INE0BTI01037,KAMOPAINTS,B,,,,,Kamdhenu Ventures Limited,38.70,38.70,37.19,37.74,37.74,38.42,,37.71,,,168754,6385247.00,1316,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543748,INE0LRU01027,AARTIPHARM,A,,,,,Aarti Pharmalabs Limited,617.00,643.00,607.05,617.10,620.00,621.15,,616.85,,,27265,16892254.00,2138,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543754,INE0MPU01011,TRANSVOY,M,,,,,TRANSVOY LOGISTICS INDIA LIMIT,150.70,153.50,147.15,150.55,149.15,150.20,,150.55,,,25600,3836160.00,15,F1,1600,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543765,INE0O4V01010,EARTH,M,,,,,Earthstahl & Alloys Limited,45.60,45.60,44.00,44.00,44.00,45.60,,44.00,,,12000,537600.00,4,F1,3000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543766,INE094B01013,ASHIKA,X,,,,,Ashika Credit Capital Ltd.,76.00,78.99,76.00,76.00,76.00,76.99,,76.00,,,2387,182321.00,40,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543767,INE0EEJ01023,BTML,T,,,,,BODHI TREE MULTIMEDIA LIMITED,13.58,13.58,13.58,13.58,13.58,13.85,,13.58,,,8621,117073.00,45,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543768,INE0NNS01018,NSLNISP,A,,,,,NMDC Steel Limited,57.89,58.14,55.41,57.64,57.64,57.77,,57.64,,,584507,33439296.00,3351,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543769,INE0KN201016,INDONG,M,,,,,INDONG TEA COMPANY LIMITED,27.25,28.97,26.03,28.05,28.97,28.05,,28.05,,,140000,3883440.00,24,F1,4000,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543774,INF179KC1EZ4,HDFCBSE500,B,,,,,HDFC Mutual Fund,37.04,37.28,36.00,36.99,37.03,38.00,,36.89,,,32914,1211504.00,344,F1,1,,,,,
2024-07-10,2024-07-10,CM,BSE,STK,543775,INF179KC1FB2,HDFCSML250,B,,,,,HDFC Mutual Fund,179.49,179.49,171.81,176.56,176.60,178.59,,176.68,,,161747,28486299.00,3497,F1,1,,,,,
