TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-21,2024-05-21,CM,BSE,STK,539659,INE564S01019,VIDLI,T,,,,,Vidli Restaurants Limited,65.01,65.01,63.08,63.08,63.08,66.39,,63.08,,,15173,965387.00,72,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539660,INE052T01013,BESTAGRO,A,,,,,BEST AGROLIFE LIMITED,574.00,576.10,540.20,548.30,548.30,573.25,,548.75,,,18764,10432958.00,1907,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539661,INE023R01018,ACEMEN,X,,,,,ACE MEN ENGG WORKS LIMITED,46.25,48.50,45.00,47.96,48.00,49.00,,47.96,,,11147,525282.00,119,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539662,INE948Q01018,BFLAFL,X,,,,,BFL Asset Finvest Limited,18.21,18.75,17.20,17.43,17.43,18.51,,17.43,,,118010,2100899.00,455,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539669,INE684D01025,RGF,XT,,,,,RGF Capital Markets Limited,0.64,0.66,0.61,0.61,0.64,0.63,,0.61,,,271289,172129.00,221,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539673,INE792P01020,RCL,Z,,,,,Radhagobind Commercial Limited,2.18,2.18,1.99,2.17,2.17,2.08,,2.17,,,9459,19143.00,17,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539678,INE306L01010,QUICKHEAL,B,,,,,Quick Heal Technologies Limite,469.60,472.25,455.15,458.30,458.30,469.65,,456.95,,,12263,5696342.00,1039,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539679,INE332Q01015,KAPILRAJ,XT,,,,,Kapil Raj Finance Ltd.,27.80,27.82,26.50,27.70,26.50,26.50,,27.70,,,4363,120972.00,18,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539686,INE127T01021,KPEL,T,,,,,K.P. Energy Limited,443.00,447.40,425.10,438.40,438.40,447.45,,438.40,,,265624,114488272.00,6792,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539692,INE064T01018,IFINSER,X,,,,,INTERACTIVE FINANCIAL SERVICES,24.20,24.20,22.53,22.71,22.60,24.70,,22.71,,,3072,69499.00,40,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539697,INE966Q01010,HILIKS,XT,,,,,HILIKS TECHNOLOGIES LIMITED,47.30,48.24,46.36,47.95,47.95,47.30,,47.95,,,83320,3925056.00,49,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539724,INE039D01014,HYPERSOFT,XT,,,,,HYPERSOFT TECHNOLOGIES LIMITED,13.33,13.33,12.25,12.91,12.30,12.70,,12.91,,,3917,51820.00,18,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539725,INE314T01025,GOKULAGRO,B,,,,,Gokul Agro Resources Ltd,150.00,150.00,141.80,142.75,142.95,147.40,,142.45,,,16753,2424895.00,746,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539730,INE194R01017,FREDUN,X,,,,,Fredun Pharmaceuticals Limited,864.60,890.00,840.00,843.00,840.00,880.45,,843.00,,,7399,6363692.00,413,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539742,INE748T01016,SIMBHALS,B,,,,,Simbhaoli Sugars Ltd,28.95,28.95,28.08,28.25,28.25,28.34,,28.20,,,854,24086.00,18,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539760,INE773T01014,RELICAB,T,,,,,Relicab Cable Manufacturing Li,104.90,104.90,97.90,100.40,103.50,102.95,,100.40,,,570,56817.00,14,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539761,INE427T01017,VKAL,XT,,,,,Vantage Knowledge Academy Limi,358.20,358.20,340.30,340.30,340.30,358.20,,340.30,,,581,198356.00,40,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539762,INE250S01015,MEAPL,XT,,,,,MODERN ENGINEERING AND PROJECT,168.90,168.90,168.90,168.90,168.90,165.60,,168.90,,,1,168.00,1,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539767,INE216Q01010,MNIL,X,,,,,Mega Nirman & Industries Limit,15.22,15.22,13.93,13.94,13.93,14.50,,13.94,,,3577,52197.00,25,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539770,INE830S01014,DARJEELING,XT,,,,,Darjeeling Ropeway Company Lim,5.10,5.40,4.90,4.91,4.91,5.15,,4.91,,,8662,43879.00,16,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539773,INE178T01024,ADVIKCA,XT,,,,,Advik Capital Limited,2.89,2.90,2.74,2.75,2.75,2.88,,2.75,,,1783606,4978342.00,2746,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539784,INF767K01PC8,LICNFNHGP,B,,,,,LIC MF EXHNGE TRADED FUND NIFT,256.30,256.30,245.48,252.24,252.24,252.73,,252.00,,,117,28807.00,13,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539785,INE865T01018,PDMJEPAPER,B,,,,,Pudumjee Paper Products Limite,98.49,98.49,94.00,95.32,95.32,96.57,,95.45,,,90742,8683339.00,1259,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539787,INE075I01017,HCG,B,,,,,HealthCare Global Enterprises,370.30,370.30,353.85,358.00,355.60,359.30,,358.25,,,3532,1266649.00,254,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539798,INE173U01015,UMIYA,X,,,,,Umiya Tubes Limited,6.58,6.58,6.15,6.15,6.15,6.48,,6.15,,,4609,29790.00,16,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539799,INE316L01019,BHARATWIRE,B,,,,,Bharat Wire Ropes Limited,272.00,272.35,264.15,266.05,264.25,270.35,,265.70,,,12785,3449527.00,466,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539800,INE043U01010,CHDCHEM,B,,,,,CHD Chemicals Limited,7.27,7.38,6.86,7.03,7.03,7.11,,7.03,,,15789,112261.00,135,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539807,INE483S01020,INFIBEAM,A,,,,,INFIBEAM AVENUES LIMITED,32.51,32.70,31.96,32.08,32.08,32.79,,32.10,,,1217441,39313843.00,2651,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539814,INE204S01012,LELAVOIR,XT,,,,,LE LAVOIR LIMITED,259.20,259.20,259.20,259.20,259.20,254.15,,259.20,,,4545,1178064.00,36,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539834,INE119R01014,BALGOPAL,X,,,,,Balgopal Commercial limited,36.45,38.80,35.45,35.90,35.90,37.22,,35.90,,,9144,331711.00,63,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539835,INE574R01028,SUPERIOR,X,,,,,Superior Finlease Limited,1.20,1.26,1.14,1.26,1.26,1.20,,1.26,,,7599,8699.00,20,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539837,INE912T01018,RPEL,B,,,,,RAGHAV PRODUCTIVITY ENHANCERS,686.60,703.00,613.05,692.40,698.75,686.60,,692.40,,,35850,23804755.00,1483,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539841,INE359U01028,LANCER,B,,,,,Lancer Container Lines Limited,65.37,65.37,63.45,63.55,63.55,65.37,,63.55,,,811501,52192246.00,3733,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539843,INE395U01014,NINSYS,B,,,,,NINtec Systems Limited,484.90,504.65,468.65,499.70,500.00,464.35,,496.15,,,1158,564448.00,151,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539854,INE115S01010,HALDER,XT,,,,,Halder Venture Limited,548.50,548.50,547.00,547.00,547.00,542.40,,547.00,,,366,200706.00,5,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539861,INE429F01012,SKIL,T,,,,,SKIL Infrastructure Limited,5.50,5.69,5.25,5.59,5.55,5.47,,5.60,,,37342,203421.00,37,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539871,INE594H01019,THYROCARE,B,,,,,Thyrocare Technologies Limited,626.20,644.15,626.20,634.25,632.65,643.40,,634.90,,,1666,1066639.00,174,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539872,INE411U01027,BAJAJHCARE,B,,,,,Bajaj Healthcare Limited,300.30,311.65,300.30,308.90,308.00,305.45,,309.10,,,7909,2420548.00,533,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539875,INE616F01022,RSDFIN,X,,,,,RSD Finance Limited,103.00,103.00,93.05,93.65,97.00,103.00,,93.65,,,1152,111110.00,41,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539876,INE299U01018,CROMPTON,A,,,,,Crompton Greaves Consumer Elec,399.95,403.55,387.90,390.10,390.10,401.85,,390.65,,,236832,93409466.00,5340,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539883,INE417C01014,PILANIINVS,B,,,,,Pilani Investment And Industri,3927.60,3927.60,3825.00,3849.80,3875.00,3926.30,,3846.65,,,678,2623595.00,234,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539884,INE671T01028,DARSHANORNA,X,,,,,Darshan Orna Limited,3.93,4.10,3.88,3.95,3.96,3.88,,3.95,,,105583,418062.00,318,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539889,INE883N01014,PARAGMILK,B,,,,,Parag Milk Foods Limited,193.55,203.00,183.35,185.45,185.45,214.55,,185.20,,,419690,79442687.00,5814,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539894,INE631R01026,MADHAVIPL,XT,,,,,Madhav Infra Projects Limited,11.20,11.20,11.20,11.20,11.20,11.42,,11.20,,,155694,1743772.00,399,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539895,INE631E01016,SAGL,XT,,,,,Shalimar Agencies Limited,42.63,42.63,42.63,42.63,42.63,42.63,,42.63,,,13200,562716.00,8,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539910,INE833C01012,KOCL,Z,,,,,Kome-on Communication Limited,1.77,1.86,1.70,1.75,1.80,1.78,,1.75,,,50067,86066.00,55,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539911,INE730R01042,SNIM,X,,,,,Svarnim Trade Udyog Limited,19.77,19.77,19.02,19.02,19.02,19.77,,19.02,,,26,508.00,2,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539917,INE454M01024,NAGAFERT,B,,,,,NAGARJUNA FERTILIZERS AND CHEM,10.40,10.41,10.11,10.25,10.26,10.44,,10.25,,,160336,1645413.00,389,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539921,INE440T01028,SEIL,X,,,,,Shanti Educational Initiatives,87.62,88.00,80.35,85.38,85.65,85.90,,85.38,,,19416,1665308.00,196,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539927,INE920T01011,LIKHAMI,X,,,,,LIKHAMI CONSULTING LIMITED,141.00,141.00,141.00,141.00,141.00,141.00,,141.00,,,5,705.00,1,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539938,INE858Q01019,MIL,XT,,,,,Medico Intercontinental Limite,48.35,49.95,46.90,46.99,46.90,47.80,,46.99,,,7742,376588.00,74,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539939,INE571U01010,YASHCHEM,X,,,,,Yash Chemex Limited,59.18,60.99,57.05,58.04,58.04,60.61,,58.04,,,17353,1013696.00,250,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539945,INF109KC11V0,NV20IETF,B,,,,,ICICI Prudential NV20 ETF,13.86,13.97,13.76,13.86,13.86,13.86,,13.85,,,83170,1151847.00,738,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539947,INE919T01013,JLL,X,,,,,JINDAL LEASEFIN LIMITED,41.60,41.60,41.60,41.60,41.60,39.62,,41.60,,,963,40060.00,12,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539956,INE524T01011,TAALENT,X,,,,,TAAL Enterprises Limited,2660.00,2687.95,2600.00,2619.15,2600.00,2718.60,,2619.15,,,2206,5827066.00,233,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539957,INE002S01010,MGL,A,,,,,Mahanagar Gas Limited,1320.00,1320.00,1295.00,1296.85,1300.00,1320.70,,1297.65,,,18225,23765756.00,1967,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539963,INE819S01025,ZEAL,B,,,,,Zeal Aqua Limited,10.60,10.60,10.16,10.31,10.31,10.37,,10.31,,,240688,2480866.00,866,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539978,INE615P01015,QUESS,A,,,,,Quess Corp Limited,645.00,645.00,609.65,612.65,611.75,633.40,,613.85,,,10173,6302157.00,935,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539979,INE731U01028,DIGJAMLMTD,T,,,,,DIGJAM LIMITED,84.16,85.01,84.16,85.01,85.01,83.51,,86.10,,,6,507.00,2,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539980,INF109KC10W0,MIDSELIETF,B,,,,,ICICI Prudential Midcap Select,16.09,16.20,15.99,16.11,16.11,16.20,,16.12,,,23881,383360.00,391,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539982,INE184U01012,ASYL,B,,,,,Advance Syntex Limited,8.17,8.17,7.06,7.56,7.56,7.43,,7.56,,,5648,41742.00,108,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539984,INE799B01017,HUIL,X,,,,,HINDUSTHAN URBAN INFRASTRUCTUR,2372.00,2391.00,2348.05,2351.70,2351.00,2361.00,,2351.70,,,190,448922.00,39,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539985,INE120V01014,TITAANIUM,M,,,,,Titaanium Ten Enterprise Limit,25.26,35.50,25.26,35.25,35.00,29.88,,35.25,,,20000,623000.00,5,F1,4000,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539986,INE073V01015,COMSYN,B,,,,,Commercial Syn Bags Limited,72.19,72.19,68.70,70.03,70.94,72.20,,69.80,,,4223,295468.00,73,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539991,INE700F01024,CFEL,X,,,,,CONFIDENCE FUTURISTIC ENERGETE,106.10,109.00,104.50,108.20,108.95,109.90,,108.20,,,7265,778242.00,82,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539992,INE093R01011,LLOYDSENGG,A,,,,,LLOYDS ENGINEERING WORKS LIMIT,63.03,67.70,61.79,66.99,66.99,63.03,,67.00,,,1357246,89232983.00,6089,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,539997,INE552U01010,KPL,B,,,,,Kwality Pharmaceuticals Limite,506.00,508.95,500.00,504.65,504.25,507.10,,504.65,,,7434,3750815.00,135,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540005,INE214T01019,LTIM,A,,,,,LTIMindtree Limited,4751.10,4780.00,4711.60,4727.80,4735.00,4750.90,,4730.70,,,4349,20635401.00,1023,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540006,INE595R01023,EASTWEST,X,,,,,EAST WEST HOLDINGS LIMITED,5.97,6.09,5.80,5.86,5.87,5.91,,5.86,,,144183,853524.00,376,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540008,INF209KB10E8,BSLSENETFG,A,,,,,Aditya Birla Sun Life Mutual F,71.35,72.88,71.35,72.47,72.47,72.81,,73.60,,,807,58441.00,25,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540023,INE621I01034,COLORCHIPS,XT,,,,,COLORCHIPS NEW MEDIA LIMITED,4.09,4.24,4.09,4.17,4.18,4.09,,4.17,,,60958,255475.00,236,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540025,INE837H01020,ADVENZYMES,B,,,,,Advanced Enzyme Technologies L,378.65,378.65,364.80,371.90,374.00,375.20,,371.35,,,6226,2290829.00,644,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540026,INE213U01019,LAHL,X,,,,,Ladam Affortable Housing Limit,8.45,8.45,7.80,8.05,8.05,8.06,,8.05,,,3446,28486.00,46,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540047,INE917M01012,DBL,A,,,,,Dilip Buildcon Limited,440.40,441.40,434.15,436.50,436.15,444.50,,436.60,,,14348,6283674.00,975,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540048,INE212I01016,SPAL,B,,,,,S.P. Apparels Limited,586.00,616.00,577.00,601.00,600.25,590.45,,600.25,,,7378,4442371.00,698,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540061,INE412U01025,BIGBLOC,B,,,,,Bigbloc Construction Limited,246.85,248.15,236.10,237.35,238.25,246.85,,237.25,,,52035,12619070.00,2341,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540063,INE925Q01024,ECS,X,,,,,ECS Biztech Limited,8.60,8.60,8.19,8.20,8.20,8.62,,8.20,,,5584,46167.00,40,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540064,INE752P01024,FRETAIL,Z,,,,,Future Retail Ltd.,2.10,2.16,2.00,2.10,2.15,2.06,,2.05,,,291816,602324.00,390,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540065,INE976G01028,RBLBANK,A,,,,,RBL Bank Limited,254.70,254.70,249.35,250.60,249.65,252.15,,250.10,,,157966,39834357.00,1625,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540073,INE153T01027,BLS,A,,,,,BLS International Services Ltd,316.00,325.85,315.95,318.65,318.65,318.00,,318.40,,,87761,28198241.00,2429,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540078,INE317V01016,MITSU,B,,,,,Mitsu Chem Plast Limited,151.50,151.50,149.15,149.65,150.40,151.00,,149.65,,,12368,1856640.00,294,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540079,INE537U01029,SPRAYKING,B,,,,,Sprayking Limited,43.00,43.90,41.75,42.23,42.23,42.87,,42.23,,,125116,5340838.00,1037,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540080,INE715T01031,DHATRE,T,,,,,Dhatre Udyog Limited,20.47,20.56,19.80,20.01,20.01,20.56,,20.01,,,381360,7659918.00,2544,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540081,INE860T01019,SABEVENTS,T,,,,,Sab Events & Governance Now Me,11.26,11.70,11.26,11.60,11.60,11.48,,11.20,,,1232,14277.00,10,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540083,INE871L01013,TVVISION,T,,,,,TV VISION LIMITED,6.36,6.36,6.36,6.36,6.36,6.06,,6.20,,,35116,223337.00,40,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540097,INE890S01018,VISCO,XT,,,,,Visco Trade Associates Ltd,318.30,318.30,318.30,318.30,318.30,312.10,,318.30,,,11968,3809414.00,60,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540108,INE864T01011,TIAANC,Z,,,,,TIAAN CONSUMER LIMITED,3.02,3.02,2.89,2.91,2.92,2.96,,2.91,,,8371,24248.00,18,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540115,INE010V01017,LTTS,A,,,,,L&T Technology Services Limite,4480.00,4499.55,4425.00,4483.85,4483.85,4452.45,,4482.90,,,4050,18117722.00,767,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540124,INE934S01014,GNA,B,,,,,G N A Axles Limited,410.00,432.85,405.85,431.00,431.00,405.85,,430.95,,,10845,4644578.00,868,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540125,INE583V01021,RADHIKAJWE,B,,,,,Radhika Jeweltech Limited,63.00,63.09,61.38,61.65,61.65,63.09,,61.60,,,18280,1131877.00,312,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540132,INE400R01018,SIIL,XT,,,,,Sabrimala Industries India Lim,14.77,14.77,14.48,14.48,14.48,14.77,,14.48,,,1330,19562.00,7,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540133,INE726G01019,ICICIPRULI,A,,,,,ICICI Prudential Life Insuranc,585.00,592.15,575.60,579.45,579.60,589.00,,580.20,,,15286,8883901.00,798,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540134,INE818R01011,IISL,XT,,,,,ISHAAN INFRASTRUCTURE AND SHEL,5.55,5.56,5.55,5.56,5.56,5.30,,5.56,,,4080,22683.00,12,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540135,INE202R01026,ARCFIN,X,,,,,ARC Finance Limited,0.95,0.95,0.89,0.90,0.90,0.93,,0.90,,,4496762,4090900.00,6066,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540136,INE495S01016,HPL,B,,,,,HPL Electric & Power Limited,413.50,419.70,402.30,405.25,404.65,412.30,,404.45,,,22029,9004192.00,1145,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540143,INE184B01012,SAGARSOFT,X,,,,,Sagarsoft (India) Limited,191.90,197.05,189.00,191.05,191.00,191.90,,191.05,,,5416,1041288.00,78,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540144,INE746V01016,DRA,M,,,,,DRA CONSULTANTS LIMITED,42.45,42.45,40.00,40.25,40.50,42.45,,40.25,,,12500,513400.00,5,F1,2500,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540145,INE565V01010,VALIANTORG,B,,,,,Valiant Organics Limited,401.30,411.90,400.00,406.85,408.40,409.45,,407.30,,,3126,1268226.00,341,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540146,INE427V01013,ACML,M,,,,,ADITYA CONSUMER MARKETING LIMI,104.00,104.00,99.00,100.25,99.00,103.00,,100.25,,,5000,505000.00,5,F1,1000,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540147,INE700V01021,SHASHIJIT,B,,,,,Shashijit Infraprojects Limite,7.30,7.30,6.70,7.05,6.98,6.97,,7.05,,,154139,1079093.00,108,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540153,INE913H01037,ENDURANCE,A,,,,,Endurance Technologies Limited,2190.00,2203.20,2070.00,2084.25,2077.00,2188.00,,2083.55,,,6129,13076107.00,1361,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540154,INF194KA1T91,IDFSENSEXE,A,,,,,Bandhan Mutual Fund,779.00,786.79,779.00,786.00,786.00,791.70,,786.00,,,48,37573.00,8,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540159,INE905R01016,PURPLE,XT,,,,,Purple Entertainment Limited,5.24,5.24,5.10,5.10,5.10,5.00,,5.10,,,12643,65817.00,42,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540168,INE268T01015,SUPRAPFSL,X,,,,,Supra Pacific Financial Servic,30.99,31.00,29.27,30.54,31.00,30.76,,30.54,,,7139,215570.00,59,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540173,INE572E01012,PNBHOUSING,A,,,,,PNB Housing Finance Limited,740.05,743.95,732.60,740.45,741.70,747.65,,740.55,,,14437,10673945.00,1720,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540174,INE298B01010,SOUTHERNIN,X,,,,,Southern Infosys Limited,16.08,17.67,16.08,17.65,17.65,16.07,,17.65,,,1468,25770.00,12,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540175,INE964R01013,REGENCY,X,,,,,REGENCY FINCORP LIMITED,13.75,13.75,12.70,12.79,12.79,13.54,,12.79,,,62013,812309.00,241,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540180,INE200M01021,VBL,A,,,,,Varun Beverages Limited,1510.05,1520.00,1493.95,1510.85,1510.85,1506.45,,1511.50,,,31006,46748374.00,2315,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540181,INE894E01028,SALEM,X,,,,,Salem Erode Investments Ltd.,75.47,75.47,70.01,75.47,75.47,68.61,,75.47,,,136107,10166510.00,672,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540190,INE789R01022,FRANKLININD,XT,,,,,Franklin Industries Limited,6.49,6.49,6.49,6.49,6.49,6.19,,6.49,,,413055,2680726.00,128,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540192,INE341H01023,LKPSEC,X,,,,,LKP Securities Limited,25.78,26.00,23.80,23.91,23.91,24.94,,23.91,,,242185,6021458.00,1136,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540198,INE186R01013,OSIAJEE,X,,,,,OSIAJEE TEXFAB LIMITED,43.50,44.50,42.50,44.05,44.20,43.16,,44.05,,,54551,2377267.00,279,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540203,INE916U01025,SFL,A,,,,,Sheela Foam Limited,944.90,949.10,920.00,924.50,923.00,930.15,,924.40,,,3367,3135896.00,352,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540204,INE666Q01016,EIKO,X,,,,,EIKO LIFESCIENCES LIMITED,51.90,51.90,50.10,50.59,50.61,50.88,,50.59,,,10218,520339.00,61,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540205,INE679V01019,AVL,B,,,,,Aditya Vision Limited,3552.95,3647.00,3500.00,3555.80,3569.00,3563.75,,3555.80,,,4098,14538036.00,696,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540210,INE759V01019,HEADSUP,T,,,,,Heads UP Ventures Limited,12.80,13.20,12.80,13.20,13.20,13.20,,13.20,,,16166,209106.00,38,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540212,INE586V01016,TCIEXP,A,,,,,TCI Express Limited,1069.50,1079.65,1036.85,1054.20,1060.00,1078.65,,1055.05,,,7503,7915430.00,873,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540222,INE947Q01028,LAURUSLABS,A,,,,,Laurus Labs Limited,441.10,455.50,440.75,453.40,453.00,444.50,,453.40,,,133980,59879311.00,2924,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540243,INE835U01019,NEWLIGHT,X,,,,,NEW LIGHT APPARELS LIMTED,21.25,21.25,21.00,21.00,21.00,21.10,,21.00,,,1259,26493.00,6,F1,1,,,,,
2024-05-21,2024-05-21,CM,BSE,STK,540252,INE607V01028,VSL,B,,,,,VEERAM SECURITIES LIMITED,9.43,9.95,9.36,9.68,9.68,9.43,,9.68,,,815995,7963303.00,1312,F1,1,,,,,
